time (s)	magNum	magX	magY	magZ
5933.053655	0.000000	-81.379883	266.294922	-2.956055	1.000000	-20.212891	55.067383	28.360352	2.000000	-402.998047	205.723633	-156.125000	3.000000	93.884766	250.386719	-12.524414
5933.073190	0.000000	-95.735352	303.111328	-20.827148	1.000000	-23.923828	61.122070	29.239258	2.000000	-443.623047	189.805664	-186.300781	3.000000	114.001953	274.800781	-26.489258
5933.093797	0.000000	-114.583008	350.376953	-48.463867	1.000000	-27.439453	69.227539	29.532227	2.000000	-485.224609	162.168945	-220.675781	3.000000	140.662109	302.144531	-45.629883
5933.113297	0.000000	-137.043945	403.599609	-85.866211	1.000000	-32.029297	78.211914	30.508789	2.000000	-523.798828	124.473633	-253.781250	3.000000	172.986328	329.292969	-68.676758
5933.131669	0.000000	-162.922852	461.900391	-135.963867	1.000000	-37.302734	88.465820	29.629883	2.000000	-555.048828	78.086914	-283.761719	3.000000	209.998047	352.046875	-95.141602
5933.151198	0.000000	-196.125977	531.724609	-209.889648	1.000000	-44.724609	101.649414	28.458008	2.000000	-578.681641	17.149414	-310.226562	3.000000	256.677734	372.847656	-129.125977
5933.171765	0.000000	-237.239258	610.728516	-317.799805	1.000000	-54.099609	118.446289	26.309570	2.000000	-588.251953	-56.581055	-328.683594	3.000000	314.294922	385.640625	-169.067383
5933.193663	0.000000	-237.239258	610.728516	-317.799805	1.000000	-66.990234	139.930664	21.719727	2.000000	-578.681641	-137.831055	-332.003906	3.000000	383.533203	384.175781	-216.235352
5933.215730	0.000000	-345.442383	753.404297	-684.499023	1.000000	-84.080078	166.395508	13.516602	2.000000	-546.943359	-214.295898	-317.746094	3.000000	455.212891	362.203125	-263.305664
5933.237740	0.000000	-399.446289	767.662109	-943.483398	1.000000	-106.248047	198.524414	0.235352	2.000000	-496.064453	-275.526367	-287.179687	3.000000	522.302734	315.523437	-302.856445
5933.259754	0.000000	-436.653320	702.037109	-1231.569336	1.000000	-134.958984	236.512695	-21.639648	2.000000	-431.904297	-316.737305	-245.480469	3.000000	575.134766	244.722656	-328.540039
5933.281750	0.000000	-442.024414	534.556641	-1499.245117	1.000000	-171.677734	281.532227	-54.256836	2.000000	-362.666016	-335.682617	-199.191406	3.000000	603.943359	158.687500	-332.739258
5933.303702	0.000000	-405.989258	274.205078	-1681.666992	1.000000	-217.771484	331.141602	-103.084961	2.000000	-295.869141	-334.608398	-153.292969	3.000000	605.017578	69.625000	-316.918945
5933.323302	0.000000	-343.391602	0.572266	-1727.077148	1.000000	-268.552734	376.844727	-164.022461	2.000000	-242.255859	-321.034180	-116.183594	3.000000	582.849609	-3.031250	-288.696289
5933.341674	0.000000	-267.610352	-247.865234	-1659.889648	1.000000	-324.900391	416.786133	-239.510742	2.000000	-197.431641	-300.721680	-85.324219	3.000000	546.716797	-59.378906	-254.516602
5933.361184	0.000000	-182.747070	-461.830078	-1492.506836	1.000000	-392.478516	449.989258	-342.538086	2.000000	-157.294922	-275.135742	-57.980469	3.000000	497.107422	-104.398437	-214.184570
5933.379579	0.000000	-108.430664	-595.130859	-1281.764648	1.000000	-461.033203	465.321289	-461.581055	2.000000	-125.556641	-249.061523	-37.082031	3.000000	444.958984	-132.621094	-175.708008
5933.399093	0.000000	-44.563477	-663.001953	-1043.092773	1.000000	-532.908203	454.286133	-606.991211	2.000000	-98.603516	-222.499023	-20.187500	3.000000	388.708984	-148.148437	-138.012695
5933.419664	0.000000	4.459961	-669.447266	-809.206055	1.000000	-599.216797	403.700195	-772.811523	2.000000	-76.142578	-196.034180	-7.003906	3.000000	332.068359	-153.324219	-103.344727
5933.439236	0.000000	34.440430	-635.853516	-619.948242	1.000000	-644.138672	312.782227	-925.838867	2.000000	-60.126953	-173.280273	2.468750	3.000000	284.509766	-150.589844	-76.098633
5933.457623	0.000000	50.358398	-584.779297	-474.928711	1.000000	-663.572266	192.469727	-1047.127930	2.000000	-47.626953	-154.334961	8.718750	3.000000	244.470703	-143.558594	-55.493164
5933.477139	0.000000	58.854492	-523.744141	-354.323242	1.000000	-656.931641	37.977539	-1135.604492	2.000000	-37.470703	-136.463867	13.406250	3.000000	207.947266	-134.574219	-38.305664
5933.497720	0.000000	61.491211	-458.900391	-258.424805	1.000000	-619.626953	-133.604492	-1173.788086	2.000000	-29.267578	-119.764648	17.312500	3.000000	176.306641	-123.246094	-24.243164
5933.517243	0.000000	60.807617	-402.259766	-190.749023	1.000000	-561.619141	-284.678711	-1157.967773	2.000000	-23.408203	-106.190430	19.167969	3.000000	150.916016	-112.699219	-14.282227
5933.535639	0.000000	59.049805	-355.580078	-143.190430	1.000000	-494.822266	-403.135742	-1105.624023	2.000000	-18.818359	-95.643555	20.535156	3.000000	131.287109	-103.128906	-6.860352
5933.555176	0.000000	56.315430	-312.416016	-105.690430	1.000000	-418.650391	-497.862305	-1022.616211	2.000000	-14.814453	-85.975586	21.707031	3.000000	113.611328	-93.558594	-1.000977
5933.575755	0.000000	53.288086	-274.134766	-76.686523	1.000000	-341.111328	-563.291992	-918.709961	2.000000	-11.689453	-77.088867	21.707031	3.000000	98.767578	-84.769531	3.686523
5933.595301	0.000000	49.870117	-243.275391	-56.081055	1.000000	-274.900391	-597.081055	-815.780273	2.000000	-9.443359	-70.545898	21.902344	3.000000	86.951172	-77.542969	6.909180
5933.613678	0.000000	46.940430	-219.154297	-41.627930	1.000000	-220.798828	-608.506836	-723.299805	2.000000	-8.076172	-64.686523	22.097656	3.000000	77.771484	-71.292969	9.350586
5933.633204	0.000000	44.303711	-197.767578	-29.811523	1.000000	-173.337891	-605.772461	-633.260742	2.000000	-6.708984	-59.510742	21.902344	3.000000	70.154297	-65.531250	11.206055
