crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-1.271775	2806	0.000000
281474976710655.000000	-1.261773	2807	0.000000
281474976710655.000000	-1.285419	2808	0.000000
281474976710655.000000	-1.315384	2809	0.000000
281474976710655.000000	-1.287998	2810	0.000000
281474976710655.000000	-1.201563	2811	0.000000
281474976710655.000000	-1.210298	2812	0.000000
281474976710655.000000	-1.236113	2813	0.000000
281474976710655.000000	-1.287639	2814	0.000000
281474976710655.000000	-1.289305	2815	0.000000
281474976710655.000000	-1.232431	2816	0.000000
281474976710655.000000	-1.168794	2817	0.000000
281474976710655.000000	-1.316887	2818	0.000000
281474976710655.000000	-1.221308	2819	0.000000
281474976710655.000000	-1.349712	2820	0.000000
281474976710655.000000	-1.179413	2821	0.000000
281474976710655.000000	-1.239484	2822	0.000000
281474976710655.000000	-1.267626	2823	0.000000
281474976710655.000000	-1.295152	2824	0.000000
281474976710655.000000	-1.264865	2825	0.000000
281474976710655.000000	-1.268821	2826	0.000000
281474976710655.000000	-1.268688	2827	0.000000
281474976710655.000000	-1.278711	2828	0.000000
281474976710655.000000	-1.269851	2829	0.000000
281474976710655.000000	-1.253245	2830	0.000000
281474976710655.000000	-1.313573	2831	0.000000
281474976710655.000000	-1.180498	2832	0.000000
281474976710655.000000	-1.341124	2833	0.000000
281474976710655.000000	-1.131917	2834	0.000000
281474976710655.000000	-1.252603	2835	0.000000
281474976710655.000000	-1.112942	2836	0.000000
281474976710655.000000	-1.269326	2837	0.000000
281474976710655.000000	-1.282699	2838	0.000000
281474976710655.000000	-1.241361	2839	0.000000
281474976710655.000000	-1.294902	2840	0.000000
281474976710655.000000	-1.240480	2841	0.000000
281474976710655.000000	-1.198816	2842	0.000000
281474976710655.000000	-1.165421	2843	0.000000
281474976710655.000000	-1.351746	2844	0.000000
281474976710655.000000	-1.237437	2845	0.000000
281474976710655.000000	-1.303133	2846	0.000000
281474976710655.000000	-1.249016	2847	0.000000
281474976710655.000000	-1.279616	2848	0.000000
281474976710655.000000	-1.215541	2849	0.000000
281474976710655.000000	-1.263847	2850	0.000000
281474976710655.000000	-1.188572	2851	0.000000
281474976710655.000000	-1.279806	2852	0.000000
281474976710655.000000	-1.207328	2853	0.000000
281474976710655.000000	-1.315821	2854	0.000000
281474976710655.000000	-1.209383	2855	0.000000
281474976710655.000000	-1.137715	2856	0.000000
281474976710655.000000	-1.198949	2857	0.000000
281474976710655.000000	-1.231507	2858	0.000000
281474976710655.000000	-1.236802	2859	0.000000
281474976710655.000000	-1.113522	2860	0.000000
281474976710655.000000	-1.252293	2861	0.000000
281474976710655.000000	-1.170490	2862	0.000000
281474976710655.000000	-1.302066	2863	0.000000
281474976710655.000000	-1.248375	2864	0.000000
281474976710655.000000	-1.212039	2865	0.000000
281474976710655.000000	-1.185185	2866	0.000000
281474976710655.000000	-1.283684	2867	0.000000
281474976710655.000000	-1.156984	2868	0.000000
281474976710655.000000	-1.253138	2869	0.000000
281474976710655.000000	-1.232844	2870	0.000000
281474976710655.000000	-1.262352	2871	0.000000
281474976710655.000000	-1.195496	2872	0.000000
281474976710655.000000	-1.208290	2873	0.000000
281474976710655.000000	-1.248877	2874	0.000000
281474976710655.000000	-1.270748	2875	0.000000
281474976710655.000000	-1.211423	2876	0.000000
281474976710655.000000	-1.204599	2877	0.000000
281474976710655.000000	-1.222095	2878	0.000000
281474976710655.000000	-1.181131	2879	0.000000
281474976710655.000000	-1.165341	2880	0.000000
281474976710655.000000	-1.134898	2881	0.000000
281474976710655.000000	-1.226804	2882	0.000000
281474976710655.000000	-1.219825	2883	0.000000
281474976710655.000000	-1.252837	2884	0.000000
281474976710655.000000	-1.252025	2885	0.000000
281474976710655.000000	-1.151813	2886	0.000000
281474976710655.000000	-1.284309	2887	0.000000
281474976710655.000000	-1.231905	2888	0.000000
281474976710655.000000	-1.226916	2889	0.000000
281474976710655.000000	-1.219107	2890	0.000000
281474976710655.000000	-1.301879	2891	0.000000
281474976710655.000000	-1.149406	2892	0.000000
281474976710655.000000	-1.172342	2893	0.000000
281474976710655.000000	-1.156124	2894	0.000000
281474976710655.000000	-1.291410	2895	0.000000
281474976710655.000000	-1.119645	2896	0.000000
281474976710655.000000	-1.229662	2897	0.000000
281474976710655.000000	-1.184616	2898	0.000000
281474976710655.000000	-1.204943	2899	0.000000
281474976710655.000000	-1.240124	2900	0.000000
281474976710655.000000	-1.184302	2901	0.000000
281474976710655.000000	-1.216196	2902	0.000000
281474976710655.000000	-1.198408	2903	0.000000
281474976710655.000000	-1.249929	2904	0.000000
281474976710655.000000	-1.141743	2905	0.000000
281474976710655.000000	-1.237474	2906	0.000000
281474976710655.000000	-1.183967	2907	0.000000
281474976710655.000000	-1.286836	2908	0.000000
281474976710655.000000	-1.170474	2909	0.000000
281474976710655.000000	-1.225587	2910	0.000000
281474976710655.000000	-1.240083	2911	0.000000
281474976710655.000000	-1.225699	2912	0.000000
