time (s)	det(V)
6354.387717	-0.012529	
6354.389717	-0.010415	
6354.391716	-0.009398	
6354.393717	-0.009821	
6354.395719	-0.009666	
6354.399716	-0.009502	
6354.401717	-0.010360	
6354.403717	-0.011150	
6354.407717	-0.010071	
6354.409717	-0.007933	
6354.411716	-0.007993	
6354.413717	-0.008723	
6354.415716	-0.008323	
6354.417716	-0.007601	
6354.421715	-0.008352	
6354.425717	-0.008144	
6354.427716	-0.007446	
6354.429717	-0.006366	
6354.431717	-0.006211	
6354.433717	-0.007288	
6354.437716	-0.006578	
6354.439716	-0.006802	
6354.441716	-0.006531	
6354.443717	-0.006566	
6354.445717	-0.006073	
6354.447717	-0.005356	
6354.449717	-0.005278	
6354.451717	-0.005703	
6354.453716	-0.005569	
6354.455717	-0.004387	
6354.457717	-0.004737	
6354.459717	-0.005221	
6354.463718	-0.005890	
6354.465719	-0.006280	
6354.467719	-0.004022	
6354.469717	-0.002997	
6354.471717	-0.004174	
6354.473717	-0.003948	
6354.477716	-0.002861	
6354.479717	-0.005551	
6354.481717	-0.004233	
6354.485717	-0.005501	
6354.487716	-0.003764	
6354.489718	-0.002035	
6354.491718	-0.001093	
6354.493717	-0.003196	
6354.497716	-0.001426	
6354.499717	-0.004320	
6354.503717	-0.003387	
6354.505717	-0.002022	
6354.507717	0.000116	
6354.509717	-0.001546	
6354.511716	-0.001810	
6354.515716	-0.001318	
6354.517716	-0.002758	
6354.519718	-0.003047	
6354.521717	-0.002494	
6354.523717	-0.001617	
6354.525717	-0.000845	
6354.527717	-0.001109	
6354.529716	-0.000383	
6354.531723	-0.001631	
6354.533716	-0.000904	
6354.535716	-0.001738	
6354.537717	-0.002204	
6354.541716	-0.001669	
6354.543717	-0.001629	
6354.545716	-0.000271	
6354.547717	0.000240	
6354.549716	-0.000976	
6354.551717	-0.000531	
6354.555716	0.000138	
6354.557718	0.000174	
6354.559717	-0.000871	
6354.563717	-0.000126	
6354.565717	0.000342	
6354.567717	0.000316	
6354.569716	0.000873	
6354.571717	0.000780	
6354.575716	0.001399	
6354.577717	0.000551	
6354.581717	0.000129	
6354.583717	0.001341	
6354.585716	0.001263	
6354.587717	0.001303	
6354.589717	0.002208	
6354.593715	0.002810	
6354.595718	0.001068	
6354.597717	0.000560	
6354.601717	0.000498	
6354.603717	0.002205	
6354.605717	0.002363	
6354.607717	0.003739	
6354.609717	0.003560	
6354.611716	0.003163	
6354.615717	0.002180	
6354.619717	0.001053	
6354.621716	0.003065	
6354.623717	0.004003	
6354.625717	0.004241	
6354.627717	0.003887	
6354.631716	0.004119	
6354.633717	0.001647	
6354.635717	0.003143	
6354.637717	0.001795	
6354.639717	0.004179	
6354.641717	0.005244	
6354.643717	0.004826	
6354.645716	0.005433	
6354.647717	0.003992	
6354.649718	0.005067	
6354.651717	0.004004	
6354.653716	0.003264	
6354.657717	0.003728	
6354.659717	0.004236	
6354.661723	0.006084	
6354.663716	0.005800	
6354.665717	0.006135	
6354.667716	0.005130	
6354.671716	0.006527	
6354.673717	0.006090	
6354.675717	0.005554	
6354.679717	0.005653	
6354.681717	0.007218	
6354.683716	0.006619	
6354.685717	0.007831	
6354.687716	0.007197	
6354.689717	0.008039	
6354.693717	0.008080	
6354.697717	0.007499	
6354.699717	0.007933	
6354.701717	0.008468	
6354.703717	0.008409	
6354.705717	0.009419	
6354.709716	0.010004	
6354.711717	0.008291	
6354.713716	0.008399	
6354.717717	0.008597	
6354.719717	0.010714	
6354.721717	0.010704	
6354.723716	0.011305	
6354.725717	0.012350	
6354.727716	0.011373	
6354.731717	0.010776	
6354.735717	0.009584	
6354.737716	0.012281	
6354.739716	0.013694	
6354.741717	0.014510	
6354.743717	0.013142	
6354.747716	0.014922	
6354.749716	0.012819	
6354.751717	0.012985	
6354.753717	0.012754	
6354.755718	0.014668	
6354.757716	0.016593	
6354.759716	0.016931	
6354.761717	0.015871	
6354.763716	0.016231	
6354.765716	0.017162	
6354.767716	0.015622	
6354.769717	0.015793	
6354.773716	0.016341	
6354.775718	0.017856	
6354.777716	0.018788	
6354.779716	0.019404	
6354.781716	0.019423	
6354.783716	0.018567	
6354.787715	0.020265	
6354.789717	0.020025	
6354.791717	0.020936	
6354.795717	0.020115	
6354.797716	0.022107	
6354.799716	0.022350	
6354.801717	0.023807	
6354.803717	0.022833	
6354.805716	0.024265	
6354.809716	0.024145	
6354.813717	0.023770	
6354.815717	0.025307	
6354.817716	0.026341	
6354.819716	0.027178	
6354.821717	0.027171	
6354.825715	0.028385	
6354.827716	0.027084	
6354.829716	0.028159	
6354.831716	0.027517	
6354.833719	0.028434	
6354.835717	0.030711	
6354.837716	0.030412	
6354.839716	0.030838	
6354.841717	0.032019	
6354.843717	0.032180	
6354.845717	0.031263	
6354.847717	0.030183	
6354.849720	0.030012	
6354.853717	0.030946	
6354.855717	0.032252	
6354.857717	0.034265	
6354.859717	0.033082	
