crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-1.433146	3361	0.000000
281474976710655.000000	-1.296987	3362	0.000000
281474976710655.000000	-1.502977	3363	0.000000
281474976710655.000000	-1.290730	3364	0.000000
281474976710655.000000	-1.518830	3365	0.000000
281474976710655.000000	-1.211777	3366	0.000000
281474976710655.000000	-1.414704	3367	0.000000
281474976710655.000000	-1.279840	3368	0.000000
281474976710655.000000	-1.382215	3369	0.000000
281474976710655.000000	-1.319236	3370	0.000000
281474976710655.000000	-1.430879	3371	0.000000
281474976710655.000000	-1.361770	3372	0.000000
281474976710655.000000	-1.395826	3373	0.000000
281474976710655.000000	-1.414657	3374	0.000000
281474976710655.000000	-1.481861	3375	0.000000
281474976710655.000000	-1.327247	3376	0.000000
281474976710655.000000	-1.447481	3377	0.000000
281474976710655.000000	-1.295328	3378	0.000000
281474976710655.000000	-1.394864	3379	0.000000
281474976710655.000000	-1.267846	3380	0.000000
281474976710655.000000	-1.351685	3381	0.000000
281474976710655.000000	-1.333963	3382	0.000000
281474976710655.000000	-1.381895	3383	0.000000
281474976710655.000000	-1.231827	3384	0.000000
281474976710655.000000	-1.460481	3385	0.000000
281474976710655.000000	-1.376350	3386	0.000000
281474976710655.000000	-1.335916	3387	0.000000
281474976710655.000000	-1.455516	3388	0.000000
281474976710655.000000	-1.361893	3389	0.000000
281474976710655.000000	-1.473843	3390	0.000000
281474976710655.000000	-1.189991	3391	0.000000
281474976710655.000000	-1.358119	3392	0.000000
281474976710655.000000	-1.293221	3393	0.000000
281474976710655.000000	-1.430399	3394	0.000000
281474976710655.000000	-1.219488	3395	0.000000
281474976710655.000000	-1.459097	3396	0.000000
281474976710655.000000	-1.325405	3397	0.000000
281474976710655.000000	-1.419129	3398	0.000000
281474976710655.000000	-1.285964	3399	0.000000
281474976710655.000000	-1.418905	3400	0.000000
281474976710655.000000	-1.237470	3401	0.000000
281474976710655.000000	-1.415454	3402	0.000000
281474976710655.000000	-1.274981	3403	0.000000
281474976710655.000000	-1.457176	3404	0.000000
281474976710655.000000	-1.161436	3405	0.000000
281474976710655.000000	-1.388051	3406	0.000000
281474976710655.000000	-1.233718	3407	0.000000
281474976710655.000000	-1.402076	3408	0.000000
281474976710655.000000	-1.278276	3409	0.000000
281474976710655.000000	-1.472297	3410	0.000000
281474976710655.000000	-1.240094	3411	0.000000
281474976710655.000000	-1.340565	3412	0.000000
281474976710655.000000	-1.240144	3413	0.000000
281474976710655.000000	-1.390407	3414	0.000000
281474976710655.000000	-1.349335	3415	0.000000
281474976710655.000000	-1.365162	3416	0.000000
281474976710655.000000	-1.236081	3417	0.000000
281474976710655.000000	-1.302214	3418	0.000000
281474976710655.000000	-1.336007	3419	0.000000
281474976710655.000000	-1.205597	3420	0.000000
281474976710655.000000	-1.305430	3421	0.000000
281474976710655.000000	-1.306521	3422	0.000000
281474976710655.000000	-1.389452	3423	0.000000
281474976710655.000000	-1.258453	3424	0.000000
281474976710655.000000	-1.379533	3425	0.000000
281474976710655.000000	-1.233119	3426	0.000000
281474976710655.000000	-1.389970	3427	0.000000
281474976710655.000000	-1.297915	3428	0.000000
281474976710655.000000	-1.291508	3429	0.000000
281474976710655.000000	-1.198270	3430	0.000000
281474976710655.000000	-1.371368	3431	0.000000
281474976710655.000000	-1.319337	3432	0.000000
281474976710655.000000	-1.330204	3433	0.000000
281474976710655.000000	-1.191298	3434	0.000000
281474976710655.000000	-1.306052	3435	0.000000
281474976710655.000000	-1.263789	3436	0.000000
281474976710655.000000	-1.398517	3437	0.000000
281474976710655.000000	-1.277702	3438	0.000000
281474976710655.000000	-1.258825	3439	0.000000
281474976710655.000000	-1.320860	3440	0.000000
281474976710655.000000	-1.399132	3441	0.000000
281474976710655.000000	-1.290256	3442	0.000000
281474976710655.000000	-1.276156	3443	0.000000
281474976710655.000000	-1.198220	3444	0.000000
281474976710655.000000	-1.339404	3445	0.000000
281474976710655.000000	-1.286081	3446	0.000000
281474976710655.000000	-1.378352	3447	0.000000
281474976710655.000000	-1.338054	3448	0.000000
281474976710655.000000	-1.290785	3449	0.000000
281474976710655.000000	-1.443780	3450	0.000000
281474976710655.000000	-1.265711	3451	0.000000
281474976710655.000000	-1.326010	3452	0.000000
281474976710655.000000	-1.243452	3453	0.000000
281474976710655.000000	-1.426944	3454	0.000000
281474976710655.000000	-1.198624	3455	0.000000
