num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2207	3533.924079	48.086623	32.447564	-0.734092	0.788543
2209	3535.995344	48.016563	31.421773	-0.703197	0.874450
2211	3538.057992	46.546480	33.872540	-0.765771	0.770836
2213	3540.120759	44.203415	35.054263	-0.805330	0.666446
2215	3542.188881	43.508867	36.114464	-0.824155	0.718996
2217	3544.254066	42.517538	36.163377	-0.826986	0.619212
2219	3546.320326	20.843413	45.548622	-1.285319	0.545580
2221	3548.393091	21.516265	45.703154	-1.273382	0.614775
2223	3550.470428	24.257735	44.620000	-1.204471	0.627075
2225	3552.549339	26.381931	43.618274	-1.172995	0.857830
2227	3554.621127	49.045125	30.310263	-0.615439	0.725368
2229	3556.695801	49.388312	27.857003	-0.560429	0.831169
2231	3558.770038	49.827363	25.698464	-0.509174	0.954446
2233	3560.837416	49.786063	27.404762	-0.553588	0.847506
2235	3562.904773	49.029694	26.687892	-0.529821	0.874724
2237	3564.974943	49.280248	27.612849	-0.541446	0.870370
2239	3567.038276	48.603522	29.780124	-0.592567	0.723560
2241	3569.103775	47.743157	31.877911	-0.640466	0.747959
2243	3571.164465	45.533397	33.984740	-0.710536	0.684855
2245	3573.224595	43.783270	37.248391	-0.786000	0.610421
2247	3575.285064	39.568344	40.118986	-0.887496	0.520280
2249	3577.359348	23.402640	46.455948	-1.240258	0.568474
2251	3579.425967	22.696417	46.021451	-1.236820	0.520746
2253	3581.500379	23.503055	45.255580	-1.217978	0.611004
2255	3583.571114	23.442685	45.029539	-1.219157	0.648548
2257	3585.647165	24.747375	44.387733	-1.191175	0.692393
2259	3587.714899	24.454179	44.584087	-1.203835	0.692916
2261	3589.782652	24.060550	44.695399	-1.202361	0.603967
2263	3591.854889	25.158412	44.450008	-1.176111	0.695525
2265	3593.918333	24.376428	45.351988	-1.199488	0.553252
2267	3595.983047	23.694667	45.945905	-1.211877	0.520949
2269	3598.050607	23.489788	46.094706	-1.214811	0.554393
2271	3600.114437	22.441931	47.099721	-1.232460	0.473022
2273	3602.182210	22.441577	47.211877	-1.227795	0.494184
2275	3604.253093	22.802685	47.397571	-1.228467	0.467124
2277	3606.321031	22.343001	47.681521	-1.231806	0.439364
2279	3608.404290	25.291744	45.520959	-1.154381	0.557722
2281	3610.476847	26.153306	45.466837	-1.139984	0.615205
2283	3612.555184	27.803429	44.189571	-1.102814	0.722500
2285	3614.625915	27.811257	43.466428	-1.087796	0.685104
2287	3616.699079	28.805667	43.272843	-1.071325	0.747296
2289	3618.766322	28.863952	43.512794	-1.062826	0.680418
2291	3620.836681	29.216180	43.523137	-1.051238	0.737240
2293	3622.902769	28.333228	44.110391	-1.078175	0.796667
2295	3624.964428	27.124403	45.012505	-1.106432	0.625837
2297	3627.026302	26.102726	46.160932	-1.133913	0.538297
2299	3629.084698	24.607673	47.494732	-1.172407	0.477166
2301	3631.151260	24.290990	47.597743	-1.180781	0.467793
2303	3633.212832	23.179712	48.533582	-1.204205	0.437839
2305	3635.285061	23.718331	48.163561	-1.199173	0.495181
2307	3637.352491	23.257588	47.990514	-1.204043	0.416134
2309	3639.428177	24.281507	47.274165	-1.177078	0.451068
2311	3641.502294	24.873497	46.808231	-1.167173	0.496171
2313	3643.570583	24.791439	46.764313	-1.167558	0.487956
2315	3645.641240	24.974949	46.656763	-1.158027	0.498852
2317	3647.710665	25.199242	46.748137	-1.155744	0.484802
2319	3649.777124	24.934319	47.012422	-1.158521	0.491620
2321	3651.842061	24.435246	47.788659	-1.163575	0.477237
2323	3653.900462	22.898115	48.557533	-1.202510	0.324370
2325	3655.972543	23.397923	48.489742	-1.183081	0.418814
2327	3658.041763	23.519284	48.555893	-1.180887	0.454820
2329	3660.110398	23.476843	48.606942	-1.184371	0.386856
2331	3662.186069	24.459535	47.862143	-1.153770	0.456631
2333	3664.257696	25.096743	47.720361	-1.139439	0.430622
2335	3666.336623	26.325075	46.152030	-1.103931	0.465867
2337	3668.410024	26.549043	45.558883	-1.097126	0.543427
2339	3670.484328	27.451969	44.988419	-1.071978	0.559365
2341	3672.551307	27.216651	45.180761	-1.069416	0.532757
2343	3674.620844	27.297906	45.312379	-1.073793	0.582794
2345	3676.683096	26.241082	46.185773	-1.102227	0.505228
2347	3678.745774	25.912385	46.728696	-1.103026	0.445562
2349	3680.807113	24.983833	47.953466	-1.137129	0.417299
2351	3682.864586	23.825603	49.155044	-1.169989	0.369429
2353	3684.923084	22.810057	50.254603	5.081032	0.271529
2355	3686.990283	22.766974	50.506103	-1.201751	0.238499
2357	3689.070314	23.834374	49.194686	-1.174940	0.363768
2359	3691.138199	23.630489	49.116566	5.110530	0.323755
2361	3693.214326	24.406477	48.291325	-1.151828	0.397583
2363	3695.287904	25.004484	47.714229	-1.130487	0.399447
2365	3697.356608	24.858395	47.821543	-1.137359	0.423062
2367	3699.422557	24.643633	48.100362	-1.138401	0.370405
2369	3701.489005	24.431999	48.256297	-1.144416	0.348464
2371	3703.546721	23.040416	49.413370	-1.181398	0.315616
2373	3705.621753	23.716866	48.825260	-1.161571	0.348019
2375	3707.687887	23.563171	49.199967	5.118946	0.356797
2377	3709.744002	22.388815	50.328280	5.086615	0.264617
2379	3711.816638	22.684592	50.102744	5.099773	0.252476
2381	3713.897849	24.123977	48.991123	5.143735	0.356195
2383	3715.967963	23.930484	48.693454	5.139238	0.339397
2385	3718.036597	23.973316	48.639792	-1.144872	0.268992
2387	3720.112731	24.863168	47.893942	-1.115533	0.299208
2389	3722.192299	25.853984	46.762134	-1.089153	0.424750
2391	3724.258558	25.921499	47.156541	-1.085543	0.367703
2393	3726.333237	26.369188	46.565450	-1.070909	0.409505
2395	3728.400704	26.188928	46.565354	-1.071335	0.380532
2397	3730.457768	24.943363	47.839660	-1.111708	0.340766
2399	3732.516653	24.347409	48.993038	-1.127104	0.279998
2401	3734.587967	24.472093	48.607645	-1.126396	0.339562
2403	3736.639746	23.248595	50.283580	-1.168960	0.276230
2405	3738.706594	23.111103	50.281587	-1.174179	0.281529
2407	3740.764093	22.298580	51.128525	-1.202214	0.165551
2409	3742.845914	23.353834	50.151124	-1.166421	0.275394
2411	3744.920953	23.721404	49.220778	-1.151690	0.312565
2413	3746.981085	23.043026	50.141893	-1.170669	0.222000
2415	3749.068571	24.551277	48.394969	-1.120480	0.338377
2417	3751.131137	24.051979	48.921391	-1.135963	0.289185
2419	3753.195677	23.577025	49.255767	-1.150103	0.266279
2421	3755.268823	24.144793	48.963604	-1.129224	0.329409
2423	3757.330851	23.572341	49.382343	-1.146068	0.278401
2425	3759.393756	23.040572	49.857639	-1.161168	0.234192
2427	3761.451036	22.276028	50.818084	-1.188667	0.215142
2429	3763.538693	23.753472	49.300250	-1.131226	0.357297
2431	3765.588539	22.387952	50.944884	-1.180282	0.248499
2433	3767.662107	22.721951	50.381505	-1.170029	0.212258
2435	3769.736195	23.098551	49.951145	-1.155830	0.224376
2437	3771.813605	23.870273	49.322493	-1.127613	0.265354
2439	3773.886851	24.285534	49.070474	-1.113850	0.265688
2441	3775.964338	24.944934	48.204671	-1.085524	0.249764
2443	3778.036832	25.286708	47.697038	-1.074740	0.360714
2445	3780.106417	25.324016	47.579068	-1.070020	0.299837
2447	3782.160928	24.219515	48.844737	-1.108957	0.224960
2449	3784.227361	24.039689	48.864812	-1.114497	0.220627
2451	3786.287093	23.617661	49.707055	-1.133601	0.257097
2453	3788.343991	22.928312	50.568836	-1.161972	0.165132
2455	3790.418448	23.358951	50.001259	-1.146994	0.271370
2457	3792.482494	23.088888	50.252902	-1.159250	0.209130
2459	3794.536885	22.320122	51.117187	-1.192582	0.189298
2461	3796.620058	23.142150	50.007629	-1.156279	0.236728
2463	3798.684420	22.812659	50.246313	-1.166064	0.179654
2465	3800.762723	23.435835	49.566220	-1.138629	0.212261
2467	3802.836896	23.680290	49.130681	-1.126496	0.234832
